ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Clostridium.4,,-1.2230707676619865,-1.1226617054189958,-0.7793485984929083,-1.3731200490131048,-1.3271002670309566,-1.4828029769736886,-1.339784191873571,-1.270527403165018,-0.10446143199485486,-1.4707559240359658,-0.9800123327949531,-0.81257383612397,-0.10439407545445899,,-1.234309128339832,-1.5066662431075455,-1.3719565901912805,-1.1340113790439414,-1.231588230284507,-1.4932628551874694,-1.128109920402036,-1.2289161572423077,,-1.3031387822680423,,-0.8329297469465878,-0.6581653735334323,,,-0.8981735736205293,-1.236519449167799,-1.3589754268422076,-0.9100962395201939,-0.9265412768214143,-1.2916210009147255,-0.9478209901115254,-0.7581787688635104,-0.9794234195758827,-1.0247992226029103,-1.2079845205239215,,-1.025158637547824,-1.2911291916761993,-1.2509285098171739,-0.8328631770084831,-1.431835193159646,-1.1665848240716499,-0.5879653379555565,-1.4856441435658756,-1.232655436586734,-1.1005632173635056,,,-0.8574423698715056,-1.2960363303635045,,,-1.5643145621033738,-0.8081228582266655,-0.710866772069633,-0.9708652536886544,-0.790300185957665
Clostridium.5,,-1.1848379941835676,-0.9647462361359828,-0.7417783825169686,-1.1557063366612335,-1.250694966905405,-1.3679233514611937,-1.3091153078345399,-1.294646772706747,-0.10446143199485486,-1.0166821678175866,-0.7691840771122957,-0.5298913587146539,-0.10439407545445899,,-1.2848506138301499,-1.4939540393488595,-1.1987815744948667,-1.0700927152625754,-1.2053733230092694,-1.5002831343303935,-1.1673876293401306,-0.8973768928866389,,-1.2517143639906436,,-0.8283246219654496,-0.5169614710839694,,,-0.7398617360217615,-1.2185158157440705,-1.357032536291009,-0.932428791088309,-0.7137948743455276,-1.258621915358968,-0.730254041384952,-0.4726192379048096,-1.0632641012027064,-0.8129293617456306,-0.9755304534086265,,-1.0240282995320216,-1.0004735894087506,-1.1722225605076186,-0.6251541020116854,-1.4151269458651718,-0.9165382295220165,-0.6791259118667496,-1.4563985175543375,-0.9076164176741572,-1.0006457029257316,,,-0.7546692479913741,-1.0996273736836188,,,-1.4503325823716475,-0.8141066877205011,-0.4935715930160186,-0.7367084885873643,-0.5924243594541038
Enterococcus.1,,-1.6641280816036292,-1.007907809028039,-1.1149705697070176,-1.4063770424185718,-1.7289638050146412,-1.5581351057513841,-1.8203590947371013,-1.6338971813285033,-0.10446143199485486,-1.3857385805631601,-0.960302937179989,-0.8028710834722365,-0.10439407545445899,,-1.6906631902754765,-1.9578240741880548,-1.4429325746768877,-1.5018407383898646,-1.7032106117624355,-1.9525099217069142,-1.2373355132736117,-1.1205540279200867,,-1.1166907145015335,,-0.7735154559850275,-0.5603101939302753,,,-0.8388034790671174,-1.6253432659571256,-1.7880593156669238,-0.8663457926518495,-1.0875480623015354,-1.6192591380463701,-0.6363795793209157,-0.7118878068979876,-1.0762848607711721,-1.2023017273698187,-1.1887851507358964,,-1.1249445479408857,-1.221596874886773,-1.6007064650676175,-0.9520027371756083,-1.8535390617882848,-1.1222895002155968,-0.7989541401178897,-1.8582021755450773,-1.10582599039353,-1.07740298755199,,,-0.7135685269583979,-1.1469119432071497,,,-1.712253810216113,-0.9212195579565579,-0.6143993554393501,-0.8350156137289828,-0.575152741660728
Salmonella.1,,0.7791835381964575,0.8151895714544797,0.7197039190460275,0.8504724398582486,0.8036660686676488,0.8209061812600993,0.6776827833283019,0.615049935369023,-0.10446143199485486,0.6847877659767659,0.7607156079392225,0.8545562390965228,-0.10439407545445899,,0.7520304879573438,0.5397242375221418,0.9161609685917462,0.6468725539848653,0.7833810893136467,0.5257600422975744,0.7487850951797411,0.7728939805262692,,0.9700426601536135,,0.8877148749292435,0.7283092687202195,,,0.8951283861535612,0.7053664639009056,0.7124098563301741,0.9111945132313602,0.877152241456436,0.6308136116822939,0.7608264141832801,0.8302593173089925,0.8122285136349985,0.9110481389757017,0.9491430392983587,,0.7746565638054591,0.600207320073551,-6.931643181353227,0.805836706843622,0.6943238569292937,0.7822089096695868,0.6680165796431059,0.623929910552279,0.8040135899350221,0.9310351940613648,,,0.8714040404843071,0.7869594838053066,,,0.8176204753231068,0.7531294196600831,0.7917707051571544,0.877531813224788,0.8097094692262442
Bacteroides.3,,0.6654780500441859,0.2184598563739277,0.6599167920327589,0.7406861240648528,0.7468170680889625,0.7573286661911459,0.6478576575591157,0.5483213528570463,-0.10446143199485486,0.339347735656617,0.7548768617696762,-0.11374129118362387,-0.10439407545445899,,0.6986368922178148,0.5264027239183516,0.8756004956591178,0.6514306058593902,0.6834638926544953,0.48850158550055783,0.24841522724536516,0.6835071808704596,,0.2550102366162821,,0.3679879141701066,-0.20838541851150447,,,0.1316406028019941,0.721331219926905,0.6715429588429415,0.7696787327860325,-0.09897501047370226,0.5220653076444758,0.7089329180734378,-0.18673719219767188,0.32152874460574743,-0.12026417265468295,0.33608164567310866,,0.42879142580448987,0.5956815505695151,0.6549515606013923,0.7768310802443972,0.637330756225937,0.6339086088896962,0.6587390111150622,0.5836769447211616,0.515287408123259,0.49368088473212796,,,0.0512518144101652,0.18522496232516883,,,0.7363455090776319,0.7357569145506736,-0.16542071889226537,-0.4019762471505879,0.5384372929260366
Clostridium.6,,0.6425623783823367,0.8707260222104439,0.6698147865247789,0.8115305188024462,0.5729654460686947,0.8506086710475188,0.8047332843173719,0.5214752122985429,-0.10446143199485486,0.6989004639478945,0.6750279187536692,0.7100399436925829,-0.10439407545445899,,0.8220294540058063,0.544114620275282,0.9029054278800056,0.7320651823622918,0.6147155675855407,0.5043597977224337,0.8111090052604941,0.6737222903908295,,0.9771510046704276,,0.7497366548438605,0.7025880172651263,,,0.8878908652768633,0.7999027395354401,0.5871942083717423,0.9094493872603525,0.727439173754969,0.5190670012026392,0.8069762440267131,0.7363206685283085,0.7921024747429715,0.7679503387435725,0.7118144856249812,,0.754292360069588,0.4825854335791107,0.5283689835019341,0.7983886953387647,0.6067110870406014,0.6217555288929311,0.7739494263965478,0.5824853435385612,0.708973218134338,0.9562765900021344,,,0.6327293330181232,0.8316241411825207,,,0.6878487232566607,0.6269172421117029,0.6924801968149271,0.8102576692155236,0.7708482612910217
Mesorhizobium.1,,1.0679257188749427,1.039797744417164,0.8611777333240676,1.046344499040243,0.9880531422511248,1.068620978299291,0.9789988821988427,0.8451336465088917,-0.10446143199485486,0.9199063774054386,0.9661844981716958,0.9960927583318925,-0.10439407545445899,,0.991902964431802,0.8772675866975452,1.0904106874498927,0.9668227449215283,0.9799019968097858,0.8274154752888425,0.9749969393791967,0.986575238956059,,1.2704706082014225,,1.136093223146654,1.0382645550285636,,,1.1525166478457605,0.9968243101888312,0.9981850829000869,1.1138281171051674,1.0346214318360503,0.8520977120394091,1.0085792965893123,0.9802423734047455,1.027867982016673,1.0833923174297255,1.3187033019645324,,0.9977733014116594,0.8073134701776045,0.929990124502231,0.9620557364202527,0.9819592163406611,0.9702954462491757,0.8726491665590587,0.9096745004763489,0.9601343533460699,1.2625930839870427,,,1.143961416150978,0.9959434292020376,,,1.0955307392454239,0.9787361606532738,0.9530633526902657,1.131570369596583,0.9308052495299106
Enterococcus.2,,-0.3560084932194749,-0.08061496299722903,-0.16889434894538483,-0.323988487038831,-0.4718316198261989,-0.3485048247227702,-0.5240720830442692,-0.47106353928284905,-0.10446143199485486,-0.2583634112611711,-0.1059935791398972,-0.029745033754464086,-0.10439407545445899,,-0.3887431988392701,-0.5951600050734457,-0.34693847600620303,-0.3911932342794078,-0.3707413444163468,-0.6320318326795148,-0.2855905639217183,-0.14358646708254175,,-0.045948737394384855,,0.04287006402220599,0.17580054057598093,,,-0.17000515230665425,-0.33672471753483657,-0.49732168616625566,0.09617183421589937,-0.08650326047277199,-0.4618452366758126,0.04354557474058728,0.05626255061355344,-0.1348938612004711,-0.12485610809604718,-0.2531900023599531,,-0.24822068413033518,-0.27608334711708254,-0.3966066511539329,-0.04691088253864067,-0.5030643604399824,-0.15665061797995336,-0.09658788187556515,-0.5737021274116512,-0.16059516478754593,-0.2380765777217517,,,-0.11738714759242319,-0.1951762851744735,,,-0.48959320603794415,-0.2298464914933616,0.11843248225322163,-0.14749031759260722,0.055826240411080766
Clostridioides.1,,-0.8977811111754503,-0.8869510725352608,-0.6001691697611438,-1.0737534352078664,-0.9041260835626763,-0.9510431007166857,-0.5531182450644366,-0.472067819161763,-0.10446143199485486,-0.6175711894652327,-0.9137479350204596,-1.0444123264999943,-0.10439407545445899,,-0.32513280166339514,-0.584715427838302,-0.7359063673307874,-0.7797403346366693,-0.8630596369519229,-0.5639706646828857,-0.5823930162675929,-0.715936119156163,,-1.0410748397505827,,-1.291718386101044,-1.0353656233284245,,,-1.2416363684471872,-1.3518321587793214,-0.6951053255279654,-0.9624156298094053,-1.3420274678751076,-0.5540905567152528,-0.8364918266233093,-0.845717656558515,-0.9147072784327437,-1.1137720158038011,-1.1300905280012423,,-0.9918018122448872,-0.3959415175313699,-0.6897380608150331,-0.5080412936732593,-0.4995733295538554,-0.9442536337729972,-0.6934211467534185,-0.5975706320256238,-0.8258765893523956,-1.3233541470072645,,,-0.8729109367496617,-0.6304618427451412,,,-0.7869574101469604,-0.9361596419783509,-0.9857022106436604,-0.9841682676008713,-1.020316124921976
Clostridium.7,,-1.2535797425350534,-1.2142725227254727,-0.8016267141421703,-1.3979517209220487,-1.3640304465142952,-1.552440137511432,-1.3644766924340608,-1.3179296838432752,-0.10446143199485486,-1.5223293762984342,-0.9798498436302763,-0.8937414571649108,-0.10439407545445899,,-1.3019899267121617,-1.559120414124387,-1.3929550647863211,-1.1638043351491032,-1.305166691858325,-1.5545249420794003,-1.1766180347578696,-1.262742510846076,,-1.3094263656359146,,-0.8283108352752339,-0.6761279833275066,,,-0.9423574140692595,-1.2709691063395234,-1.4191649535738406,-0.8741350963788268,-0.9650580140818993,-1.3428468787146786,-0.9723320579083875,-0.7895529201435191,-1.012997747525181,-1.043051363684563,-1.2753962662011118,,-1.0461730316290607,-1.3027373824681958,-1.2676179902556077,-0.8674382168518737,-1.4517115533488902,-1.1765215650607215,-0.6083610297761114,-1.5012521518541935,-1.2683701137184502,-1.1140002395221023,,,-0.880195144645312,-1.341028043634314,,,-1.6019545757195504,-0.9048270332017895,-0.7453741530471539,-1.010693037126194,-3.7067886237489005
Bacteroides.4,,0.886963056388407,0.40394288910924003,0.7740215486003975,0.9409694760126721,0.9665548915213507,0.9190131880357071,0.8952308276177239,0.7515931364368051,-0.10446143199485486,0.5497141132604281,0.883261436815028,0.07677628929886617,-0.10439407545445899,,0.9042943583293253,0.73358357049047,1.064765978035024,0.8713509198897713,0.9009314980500562,0.7252405338958838,0.5302411440215977,0.815141704014851,,0.46294443432248306,,0.6404889874041046,0.017433318906379856,,,0.4064611794272138,0.8889763783105572,0.8959952957668159,0.9422675514030872,0.019706914927368955,0.6918677164159204,0.8953015806163662,0.06466560700994259,0.5694290272056005,-0.05823670526304585,0.5054137986418713,,0.5941839068054788,0.7529132415103491,0.8505266658472523,0.9201663142162473,0.8680642272799701,0.80323476305557,0.7885675541326621,0.7899003929055917,0.6946499224056187,0.631532003190446,,,0.3046169964095262,0.3810035440046081,,,0.9626763862693599,0.8471684441991943,0.004587305811066003,0.01983352416458408,0.7137437893354062
Lachnospiraceae.1,,-1.7948977033770366,-1.269194576327746,-1.2096693206008884,-1.5814656537416312,-1.8835167979730996,-1.8122692552024564,-1.7738755161260804,-1.6785525964838592,-0.10446143199485486,-1.5256042218932735,-1.0918724370895603,-0.764645015673523,-0.10439407545445899,,-1.8528658697623546,-2.130619583460734,-1.6424936312230103,-1.4653526367592526,-1.8311326564941062,-2.103995024114384,-1.4890526552257728,-1.2633464708972064,,-1.6645148447318898,,-1.1092233378782228,-0.7817264330793102,,,-1.0400762171351037,-1.6714036426808647,-1.963386865885815,-1.2147019714038618,-1.0021344037725257,-1.8224806089175578,-0.9359914048127219,-0.7240343051443409,-1.3427337915210809,-1.1094355995922438,-1.472808624959706,,-1.369351125288529,-1.3234201705524162,-1.7467712849100743,-1.0935283680178072,-2.029582184100083,-1.3113316490350835,-0.9394515336670247,-1.892134948371944,-1.276989766139652,-1.3176165392028432,,,-1.0129598815883412,-1.45600241902613,,,-1.9046842326492217,-1.1411009854395868,-0.7316389229711037,-0.9901089600413367,-0.8315633386289015
Streptococcus.2,,-0.2845914382082173,-0.19418440397546863,-0.035460488836211,-0.05458881070825493,-0.2868792205700594,-0.20630770724825748,-0.3903763372952045,-0.2695585027746214,-0.10446143199485486,-0.25734673454098844,0.033861464939422735,0.12578369280358762,-0.10439407545445899,,-0.19255428423862705,-0.3634676665646557,-0.05453973354036991,-0.1986092079538279,-0.14665110404536347,-0.37820563700921683,-0.421625331534691,0.011485371566018561,,-0.3386814821695459,,0.06155490652524702,0.21615717990220565,,,0.20197661412266568,-0.23528367365585828,-0.31238546596412053,-0.06731735332296167,0.008695788923207248,-0.2507225922213299,0.21089664074134207,0.054984793072529056,-0.3235901263953234,-0.008723816595706278,-0.12400840316152859,,-0.36870038708139424,-0.17118628397005953,-0.23571833854320323,0.05978273191330675,-0.33359221329739885,-0.039282777813333364,0.026196335689562162,-0.3289143461314283,-0.030938158351611775,-0.29587865141205333,,,0.026894724746778394,-0.3221418575445989,,,-0.1662127394529181,0.016076643837175095,0.24363871926225064,0.1652773821277628,0.14283589819979434
Stenotrophomonas.1,,1.1426253781148747,1.153800839267851,0.9848555435608949,1.1239493004947867,1.090523562964866,1.1109798412299834,1.1165617253731217,0.9511001652771504,-0.10446143199485486,1.0155931380090566,1.016732387447771,1.093791531540647,-0.10439407545445899,,1.0891916122607297,1.0081363498123366,1.2017665296611508,1.0975806234352008,1.1200694837357748,0.9681300411691685,1.1265866432280587,1.0579117597403342,,1.3409615034692621,,1.2989917996593678,1.1273626001339732,,,1.23327871410138,1.1377760701296828,1.0283740960102137,1.267657058912883,1.1667879089364253,1.009031660775031,0.7863140574351228,1.088496554025912,1.0536407278856308,1.2162544451543842,1.4373687778911781,,1.1407751460363418,0.9382322664428493,1.0097891414455737,1.0224138738836304,1.0577461058026618,1.1375034376517505,0.9607499215514647,1.0585130017338953,0.994276638505347,1.3605866934024646,,,1.2075405485750248,1.1348351629008688,,,1.1166071523968653,1.002081375696513,1.041758788546118,1.2218019964597018,1.0429788940431877
Lactococcus.1,,0.8083273915088494,0.7349571218204859,0.6685828220385462,0.7864695476084972,0.7702373553962977,0.7800620180196414,0.6026873197689017,0.6770479545829319,-0.10446143199485486,0.7677019970761125,0.7778488254120933,0.7984078361192618,-0.10439407545445899,,0.7817677094564858,0.664846601584603,0.8029656898442803,0.6537065910604397,0.7433609514317391,0.6160290994109576,0.6440563155742053,0.7026537409691042,,0.7363087936088375,,0.70633155214704,0.8273556422868678,,,0.9117025864523787,0.8084595184933171,0.6845447692710347,0.7017148266103396,0.8171206650862464,0.6466795088734835,0.7576789904107576,0.7682264412290668,0.7658684136242767,0.8117232410317633,0.7799229877498554,,0.7412286372006701,0.638080198846337,0.6530452537165764,0.7183546435699816,0.7410411046535569,0.6794943507858044,0.561413896541623,0.6989605241538152,0.751724707900829,0.763726883429771,,,0.8226231901948705,0.681552947073847,,,0.7955226601357346,0.6869915438963031,0.8021849895844513,0.8035938756819422,0.6832837321254578
Corynebacterium.2,,-1.1029796826072276,-0.5883844283478635,-0.6797666948376264,-0.8966067466635225,-1.2056329091261504,-1.0516775981731925,-1.2054076401451848,-1.183196591623182,-0.10446143199485486,-0.8710165871713729,-0.5841029195673192,-0.2805184903008617,-0.10439407545445899,,-1.1290044618426933,-1.346136046773978,-0.9208083547967871,-0.9938836352376413,-1.157511325463467,-1.3812253448959235,-0.7868545879358408,-0.6466944202552405,,-0.7224509107243273,,-0.3758819566756014,-0.2846652829942103,,,-0.3767875006015314,-1.0987068223175687,-1.2970480117871084,-0.4476830387102622,-0.3814036088381371,-1.1499173870027914,-0.3769895517491428,-0.24359538040601889,-0.6388349745579246,-0.399697093915423,-0.6710328211568541,,-0.6672910568902732,-0.7824092684785718,-1.1463956874759744,-0.5896550142640393,-1.2533229795375511,-0.7031450488669122,-0.47835151603002213,-1.3723057450698761,-0.6577411716614308,-0.6248309915965633,,,-0.37876399146695044,-0.7350062165304257,,,-1.1429450035249857,-0.5182601489040596,-0.27153817125285834,-0.4150687173592277,-0.24901991277043928
Clostridium.8,,-1.7408926817281656,-1.2501760735045182,-1.1910846801990767,-1.5255035289149264,-1.8484612019951097,-1.6540269238006367,-1.7430961867372343,-1.6906418731303245,-0.10446143199485486,-1.4869454677827862,-1.1013246159375822,-0.7707148841770997,-0.10439407545445899,,-1.6453282830106792,-1.884316387389987,-1.5704791532522957,-1.4266677310368638,-1.7851530012923735,-1.8742165709937189,-1.4364089180477397,-1.2468793369918132,,-1.6349185184332324,,-1.1208199848240372,-0.749362522618076,,,-0.9150730455966386,-1.6009884234699563,-1.76319872129469,-1.216169415237521,-0.9872308170284917,-1.6661149559171236,-0.9594312081652342,-0.7042799219844964,-1.3103763877207564,-1.0954005333903738,-1.4004513405860768,,-1.3335782688695594,-1.2761448403100022,-1.7028644448681116,-1.0223233427718097,-1.8180484135602006,-1.2274109754785607,-0.9154180648127065,-1.8381560523013467,-1.265940709201462,-1.3426385859199612,,,-0.9378608123039531,-1.4011779729503944,,,-1.9085895779142117,-1.1129549145980473,-0.7023748835088734,-0.9705751776068715,-0.8154957867637161
Clostridium.9,,-0.6785041790801659,-0.6125811088481921,-0.5884052518609624,-0.9013504475941899,-1.0311068938212327,-0.9763631874156758,-0.7623034842506051,-0.37641318942079777,-0.10446143199485486,-0.45374316912410395,-0.7926771987556789,-1.004254370129415,-0.10439407545445899,,-0.14300824368756934,-0.2977727788144327,-1.1303798886620655,-0.49917043184429144,-0.8442265033655496,-0.33316400912944816,-0.5950255488630856,-0.5922106885546261,,-0.8369670754459941,,-0.9786837973327477,-0.7032502272887928,,,-0.7821726871894441,-0.8100705698715736,-0.9051404360713614,-0.8520857336550749,-0.7229587813301731,-0.1921659469471204,-0.6682755170113635,-1.0098685256062885,-0.7393375503719737,-1.0098118576457373,-0.8512337245146417,,-0.8114509165470634,-0.46528236105970316,-0.817557676155746,-0.9017818402834078,-0.4277511614919345,-0.865251233266164,-1.2201238940682464,-0.5944948642637826,-0.5751675253869394,-1.274438718441888,,,-1.002892717828135,-0.7400509356500281,,,-0.7449074145587667,-0.7687255521059787,-0.8918691802478994,-1.0915002047767437,-0.6830631792496233
