ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Clostridium.5,,-0.3932790995461895,-1.4998391888963336,-0.4837752790514996,-1.7163094024277201,-0.8604714548889151,-1.8860293759540183,-1.4452897150034696,-0.5432188884925037,-2.460224442982044,-1.0666270500434918,-0.508282639385742,-0.8672897504584302,-1.8111371163489214,,-0.46206926721228386,-2.9176054142918706,-1.6938798483331738,-1.406946505090432,-0.41031635405717515,-1.004482016591767,-0.7147824505975909,-1.6120777637920958,,0.6591717001347634,,-1.0734470499449476,-0.9180475487878174,,,0.5236657034261767,-0.855958658932564,-0.05080834213802317,-1.448621335198213,-1.824308394099712,-0.3264639249066446,-1.743224297822476,-0.5649183517882449,-0.17068407941625297,-0.5232886302588232,-0.6993038143081042,,-0.9186530821002873,-1.252771696166166,-1.0855456645433914,0.7744485500622597,-0.10813727205610892,-0.775025116832539,-0.019050323463281466,-0.5735042417632105,0.40380043063463256,-1.689956595350763,,,0.45153855608484783,-2.482452494394228,,,-1.8009169806336771,-1.7363367381320622,-0.5949279745736317,-2.0511706291781633,-0.4903647145653806
Enterococcus.1,,0.23579023471163507,0.2270387611795521,-1.323320266558881,0.29188115897435013,-0.03828465584538637,0.6371970237461657,0.4906734512880456,-0.021058206126844312,-0.056743256343297695,0.721675586006465,0.691651277965024,-0.3021549402488818,-1.8111371163489214,,0.5346713552357601,-0.5061038048122765,0.43574304638354744,-1.9660192862839214,0.4721360897150088,-0.054328547223782,-2.0197870181557493,0.5587321000156603,,0.7905664819498993,,0.8371344952557679,1.4698131642706438,,,0.36470249813998407,0.14556754539270852,-1.4387368787213397,-0.4509908571544313,-1.824308394099712,0.15413262957142326,0.3970863390618993,-1.128585499188027,-1.763150537931408,-0.674115749916046,1.3375251517617148,,-0.6570448472640907,0.2704628831369803,-2.640987593954861,0.9889058702081147,0.5590042824922721,0.713247690479224,-1.0532451374700933,-0.23309680937100394,0.5406365681190233,0.5269992600570996,,,0.10475578626375806,0.07308952168317467,,,0.38600605158428164,-1.7363367381320622,0.044025037632343444,-1.10427257408081,-0.765294899955851
Salmonella.1,,1.0730925779592468,1.2822351433593189,0.25038111341574815,0.5256502076423818,1.0859005064596676,1.0978627651812274,-0.3205309598996838,-0.10026395301704107,0.840307351973699,0.8121358910266862,1.1120223167141388,0.8632114433299155,1.5025815718987505,,0.7193746578650475,0.8871479669894619,1.1842082239127252,-0.2552995119316126,0.6253397686968799,-0.1342189130887606,0.6375627212180391,0.7255959652823737,,1.6656713936236411,,1.5929448022277444,1.4477326833450974,,,-0.4699625508233878,1.1560229438797753,0.9203505793159883,1.211549621247407,1.0135166226042764,0.6133526877724442,0.9128397546091016,1.1837167035275529,0.5937687982204759,1.1590984615584996,2.1967476436426514,,1.3318517148402222,1.017868100221665,-2.640987593954861,1.4359239884877653,0.4193355146639918,1.2009170457675127,1.0980549072063759,-0.4918661917038866,1.1259049363171945,1.2652796628852603,,,1.094277443840053,0.9587394368313382,,,0.7162925103459329,1.011455133636942,0.21308670023913134,0.5150855644227861,1.1237624438647364
Bacteroides.3,,-0.1308260385399068,0.9961984088699554,1.4835415333889088,0.8202879337490669,0.8289655500291031,1.1095692323716224,0.24005942915150275,0.7191738732472096,0.9554016622561267,0.6118990058928067,1.2026171211593537,0.36208056699237534,0.27829657784723416,,0.7287464818386743,0.7439029423478625,0.9340158047823889,1.168764286540998,0.24924762109688306,1.0815273655830173,-0.1590210196168903,0.3806081495361238,,-0.057948268372970256,,-0.08061961089404729,0.18496820010148574,,,1.4505061870229206,-0.586170209905787,0.6554795700879963,0.22366465166832103,0.7804916098324065,0.26000346668865154,1.004414903283643,0.6198438964998526,1.0544063690060865,0.5147490666195107,0.6130656641336647,,-0.37988060585594163,-0.3482390355361422,0.5628187697420098,1.1744263433766042,0.45365687767167395,-0.18982374024306356,0.25641577198451304,0.8266831675715991,0.18092189991791446,0.6382091560849386,,,-0.9598849300851553,0.8881009731971065,,,0.4825073431594227,0.8901095027478917,0.8014755242153163,0.823143570449979,0.9291042108180736
Clostridium.6,,0.5746797832520492,0.304846380140824,0.29468906298573283,0.5094795644942054,-0.11632139870773921,-0.5485563842211443,1.0594405577731856,0.3717804986296373,0.2574535266444944,-0.671494972952984,-0.85399820167001,0.16156622655001737,0.11499774893260986,,-0.9553646234888461,-0.05808233897989257,0.8434962559129624,-0.58302734603076,-1.6683197806470516,-0.1659592042930163,-0.7462724845061108,0.34762036365330584,,0.11362288175512031,,-0.2053727969527991,0.04636936254471475,,,-0.20066271445608988,0.7262743146805057,-0.23523341762030006,-0.1954854233228695,0.5183130440357884,0.23657961030490465,0.6178641341007021,0.5672680998431696,0.394152898901795,0.2995155935867925,0.4724546485863324,,0.57494394926598,0.9536236497491531,-0.2131226231830117,-0.1348324246339329,0.04353025561912667,-0.29172095696481,-0.18561308335994964,0.44623671757177424,0.18109485882108264,0.6856347547252954,,,-0.7471335957727653,0.15922561000501695,,,0.8394123215001924,0.06428707520120443,-0.4840337198224459,0.619508771354067,0.16506955056467593
Mesorhizobium.1,,1.264204527077984,-1.4998391888963336,-2.796743406421379,-1.7163094024277201,0.9960079277088812,1.0368250678329278,1.19176133460732,-2.2241994977108033,-2.460224442982044,0.9930503155759632,1.2160529360041554,1.2523114425485995,-1.8111371163489214,,0.8221756862182714,0.9897790882693404,-1.6938798483331738,1.3137869315580832,0.6147441704084553,0.017110103655248936,0.8522542302654834,1.4305950856914054,,1.8660818220492208,,1.5127193268387833,1.8510875595140972,,,1.444945135432198,-0.40180914211026675,0.7460890775813631,1.456338014732365,-1.824308394099712,0.8206578069848304,-1.743224297822476,1.5866125304667205,1.331151557618757,1.2430939334127804,-0.6993038143081042,,1.4696198311140651,1.4012417325293731,0.6582422944158615,-1.3190957562560097,0.5304712915626875,1.2569722021465584,1.2231067838961485,0.8316014087781688,1.1391142234693905,-1.689956595350763,,,0.9510643307996108,-2.482452494394228,,,-1.8009169806336771,-1.7363367381320622,1.1347720144182596,-2.0511706291781633,-2.277785663608752
Enterococcus.2,,0.6203560963719917,0.9664619264903438,-0.5001739936424217,0.5494459124965287,-0.0319930848467957,0.9144135073585382,0.8820329192025673,0.10151007163318103,0.031648129467921636,1.1338796572311212,0.8761851227796954,0.4396284565931704,0.4034431260748731,,0.7781499200335752,-0.6819181499741575,0.5825081487285785,0.37095447752008887,0.6569896813212359,0.19536179823645464,-1.2126248623894271,0.9267948559075444,,0.3005354250468997,,1.0787987258170175,1.4730638294546352,,,1.0536761111885753,1.4454506078120986,0.3649680944828043,0.6435019705929287,0.6271211454658632,0.2353638984604264,0.8233811170832581,0.24883830972162066,0.644969907815285,0.5231897748564446,0.6985834747589428,,-0.9536110289019958,-0.09363512953944654,0.36436234233908577,1.0711518452874316,0.6166160820966042,0.69096004634534,-1.5648654007193514,-0.13832462429748565,-0.9918278171813194,0.9134003889876283,,,0.7364133115552982,0.3197882764002273,,,0.5143902491825891,0.7455808213371021,0.43623792704558534,0.627200346816182,0.761608564944391
Clostridioides.1,,-0.041833832383437373,0.07433007033200001,0.24139352441752632,0.4192984920279845,-0.37042173880959994,0.28133672450115194,-0.16161752626991274,0.07737361128292533,0.04810364179663944,-0.9543393431950784,0.3788584805882437,-0.11674547626293295,0.7158270950611266,,0.4911332193048825,0.02327848666205486,0.4087359123373584,-0.7258740113785652,-0.1895455679199217,-0.2800803313257011,-1.1195688702333253,-0.8537780247484932,,-0.8549239334841011,,-1.2449826807757316,-1.1086209504283775,,,-1.69934926648461,0.03483549214228161,-1.5751625402496507,-0.6196579803892184,0.07429127031106131,-0.2065216729543205,0.18898335440824604,-0.4941122629951629,0.021645028944302286,-0.2088311098623822,-0.6993038143081042,,0.15224035833600544,-1.7313674591229493,-0.7320361351316931,0.6778471550206977,0.15954074221437764,0.3806462836764137,-0.9302810129601393,-0.924946575177897,0.5181488787230917,-0.12202568432877656,,,-1.9481491926975483,-0.07989346567400943,,,0.37860821593926475,0.19431690407838506,-0.3593922434078923,-0.4469295705060553,-0.493032696648678
Clostridium.7,,-0.7617443847992542,0.45961061611343607,-0.729381312890406,0.09395439699576821,-1.185037535018505,0.1710110280904626,-1.7345546990951086,-0.9509684885376309,-0.8070914534364897,-1.703945933061635,-0.5015051158861441,-0.6287449842503079,-0.15644758782415288,,-0.40433110319046317,-0.7981860399582879,-0.1391227821036563,-1.809127890266102,-0.3771726354437964,-1.2905278102609319,-0.6984598652383103,-0.7243508107894815,,-0.8549239334841011,,-0.7875543318936412,-0.6004252127202169,,,-1.5515348300360285,-1.749063099077531,-0.9950642485524217,-0.4072239316716052,-0.09266282186542385,-0.5085104880683959,0.28948278395123234,-0.8539425062034868,-0.7496695958534637,-0.40469454871301036,-0.6993038143081042,,-0.7809667826156226,-1.4338135023690353,-0.007771033182480672,0.24995347267761717,-0.6644441338845765,-1.3163540806668184,0.2147149365746564,-1.0663553247175337,-2.1838587036484354,0.271377414989247,,,0.4714968965735814,-0.2983079228303941,,,-0.15225350001432306,0.2099611127310721,-1.3006623286001615,-0.01932783288930212,-0.28700844893676086
Bacteroides.4,,-0.397547037213213,1.2196844389671506,0.8883178759995337,1.009947879504052,0.9029370492023249,0.9172432138318397,-0.7592515462549587,0.9246796716699552,0.6763074733541741,-0.6760797115573928,0.7246924484968064,0.19905209233494478,0.30071088499248333,,0.7012534307121866,0.9242185872999875,0.9615959798285434,1.0797971177835524,0.141056924319088,1.3425794436702863,0.5800340154332231,0.15392694775540128,,0.07488100914555142,,0.41839313334096034,0.0001697500257910154,,,1.0765254675467595,-0.6472602678735336,0.7342853757525265,0.6698005051116958,0.28170011971774717,0.3177730172541253,0.496030713750241,-0.3321735473279405,0.15681578962193723,-0.0067699355207231846,0.4255843100705549,,-0.05148595366891161,-0.6836060177612576,0.6749478241050682,1.204940233362758,0.5378540495235966,-0.3539914782947664,0.1349792732635067,0.9372978802979389,0.021006980697041613,0.4960228094937608,,,-0.7951742196497567,0.6506005840714627,,,0.7230322035316091,1.0194520814444934,-0.4500382388084554,0.8279812913935247,0.7883082475359097
Lachnospiraceae.1,,-0.4946663299028241,0.15078428814993944,-1.031227568970686,0.053887224901861985,-1.006081937858485,0.3154356807444262,-1.8360511847412972,-0.8141750743289431,-0.9870242958360056,-1.5906363486694166,-0.8204771844965394,-1.0475708860940374,-0.3011348140758545,,-0.5008324477527545,-3.7377096223459243,0.16051368753356898,-1.8070494334951683,-0.5071885293956098,-1.4648795321164225,-2.0960079942565137,-2.4662812588744965,,0.8536919867327819,,-0.9816148435405888,-0.8160234044751944,,,0.4317910487472457,-2.161005411734189,-0.14027056558242015,-1.3530035698521048,-1.824308394099712,-1.0891455947474684,-0.8900416981361836,-1.8260822903288376,-0.29765520309608223,-2.6970196198891707,-0.6993038143081042,,-1.2625753817508185,-2.0194667526731878,-1.1613778674512065,0.45969169235209933,-0.25434797862980074,-0.9043622476251882,-0.7499125467095629,-0.7980175886630155,-1.6554074834329324,0.20147877125917374,,,0.2885389325238916,-1.2097484040072137,,,0.01786282934182922,-0.21520631232855053,-0.6811790616023315,-1.1233865712099211,-1.3087733161722719
Streptococcus.2,,-3.4431473564014836,-1.4998391888963336,0.7936811975739716,-1.7163094024277201,-0.21867731035440324,0.8262017964489268,0.8901444197153426,-0.7931299336814527,0.42077263063520814,0.1135409705387916,-1.2241023792935617,0.3151258972417646,-0.3605111757923549,,-2.5869963459308067,0.4415907951477723,-1.6938798483331738,0.12834022970592715,0.706383367954392,0.017110103655248936,-2.670027283281145,0.4395876154735054,,-0.8032681033380095,,0.19264927285369454,0.4885656537972696,,,0.06527699983362967,0.8755643655253605,0.43483454012555944,-0.9923742174316218,-1.824308394099712,0.481581219263152,-1.743224297822476,0.15364259967372548,-1.4719801728513233,-0.5828799284901625,-0.6993038143081042,,-1.1174002622259789,0.5255782681503997,0.25440032807389124,-1.3190957562560097,-3.457822954712027,-1.5144875576257701,-1.7242135221550998,-0.4082963072520333,0.11087354413481919,-1.689956595350763,,,-0.2873161958072775,0.40568803271223836,,,-1.8009169806336771,-1.7363367381320622,0.4138924345814048,0.09374897778298737,-2.277785663608752
Stenotrophomonas.1,,0.9941420772499451,-1.4998391888963336,-0.6952100386171668,0.9158141619340298,0.714873915711086,-1.8860293759540183,0.8986701245096245,1.1155354752460485,1.0579124580344932,1.4534198249116979,1.144350542779594,1.1821659435322902,1.2318322506504724,,0.46157871442127923,1.0451938488760268,0.9815899995006967,0.7442562528259469,0.7966679579977991,0.017110103655248936,1.444835922354613,1.2998362429826382,,1.7900296745047686,,1.8029088845027945,1.8607541451060798,,,1.70509453357171,0.9905681531286266,-2.1552608319468805,1.6642778802418363,1.2133469534354926,0.6406411329245484,1.2627200309627185,1.4876185553446482,1.4546726431121084,1.4961717872876084,-0.6993038143081042,,1.1469935490430678,1.304960488270701,0.7487874562931669,1.163477837999513,0.6590191298340153,1.411519325321607,1.0156698810333467,1.2482174243179767,1.074625261002413,1.1655329563044112,,,1.4082890621749105,0.8930948959764538,,,1.002422685391623,0.7011863775962988,1.2995477433534042,1.0815486647515251,1.46778115989762
Lactococcus.1,,0.7408706635366251,1.1952211695918202,1.3958580581540325,0.9209118005709888,0.5870333952278954,0.8866916544565916,0.8462476090803301,0.4274882238729942,0.7267263128715814,1.2765143933088412,1.2938963116969153,0.7208858918356761,0.8376383187449841,,0.5850013008534348,0.8517723076726537,0.7662631938567559,0.5886554209292258,0.6757411374969677,0.2263321698818384,0.14657065176746958,1.1640614081219298,,0.3073322448029646,,0.0025491798117873786,0.2773674251393332,,,0.044950397467535194,0.7516684011537178,-0.8237710737399376,1.306479542412823,0.7770702570590543,0.6062861435617196,0.8429660951263862,0.6289850983984059,0.9423642882218461,0.6370388759236807,0.7068063411652197,,-0.7199059019745957,0.7366682632305769,0.4579733870769636,0.9426881635129087,0.5345566121734684,1.0773692907140193,-1.8532674012504236,0.8566996919998089,0.643927072826774,0.8309541755354528,,,-0.5069304763878086,0.7333372527066507,,,0.9509507803915245,0.9370725889995118,0.9097322167841577,0.6656190812490818,0.7118892020393264
Corynebacterium.2,,0.19664093537341265,0.16192497266002823,-0.6439531272073085,0.2981054370855912,-0.5678915971489077,-0.9584271397521865,-0.07171009389387138,0.35363169254406335,0.206717655458285,-0.273727623672963,0.23327491080569585,-0.2330397883002131,-0.24184376322388967,,0.04378830261805303,0.03771034740092306,0.607627830368226,-1.6781851136972799,0.035905870926955456,0.017110103655248936,-0.4312716987417788,-0.22261989905643215,,1.2120919364526932,,-1.2449826807757316,-1.1086209504283775,,,-0.03168089345263577,0.1691876872969123,0.19140093673021247,-0.576703069409095,0.2659262082117543,-0.3295782518036577,0.26928828098665664,0.2960284394155699,-0.6043441610391536,0.5287099794075508,-0.6993038143081042,,-0.014168379556749424,-0.11204096582498205,-0.005702520566005766,0.7813787243204381,-0.2778604577879204,0.7555559926753647,-0.045151533172651914,-0.6159862820660844,0.2864268308504784,0.4349192621885329,,,-1.9481491926975483,0.27102432190365494,,,0.4220244835336678,0.48640991525395805,0.17686037676767147,0.4797833766520381,0.14084596720521372
Clostridium.8,,-0.8294299436811625,0.17157517104304995,-1.0190036984989579,0.09646227464960333,-0.6842172050919257,0.34533178667434217,-1.5845379422619608,-0.636574619108658,-1.0269760383295339,-1.3530670194540424,-0.7858200416222283,-3.2850993089152922,-0.31262056949620387,,-0.29159193304274,-3.2200342812207534,0.13828722098518592,-1.5495235701697252,-0.4764543573850303,-1.194846987291455,-2.041652457970649,-2.7236256874417593,,0.8843172068569186,,-0.9802625054803313,-0.8145209780518146,,,-0.4510682773440776,-2.0410957741436064,-0.09149152786211134,-1.3817715389910847,-0.6651823183004886,-1.0184026381046947,0.22373309595927973,-0.999441229394664,-0.21852358178561027,-0.8691015015958471,-0.6993038143081042,,-1.080722851377043,-1.9091717408186206,-1.153291393176295,0.4858554800493663,-0.14812394892286623,-0.8772847728414059,-0.696551093366674,-0.7566897751517768,-0.15557597396044529,0.47791886214576784,,,0.3137897118926429,-1.358137228728632,,,-0.14863111913651364,-0.1852272848971,-0.6116130461627408,-0.019566286033458176,-0.05113877861210648
Clostridium.9,,0.11217226779190669,-0.06000056699644243,-0.09721273883548047,0.6659977576135903,0.03592226819528374,-0.9871899997894525,-0.3375570706609604,0.19599167675059873,-0.44450310062746395,-0.5053412881916967,-0.9255677500247891,-0.008580028780901883,-0.2568950371811705,,0.8522273827458771,0.48866062803512395,0.2196767913697957,-0.2727326451919124,0.052100129190679585,-0.24441747912798725,0.5249806866142248,-0.7715415246310141,,-0.8549239334841011,,0.24589490076589612,0.5477207132130345,,,-1.1094312285735028,-1.5757321806372981,-0.15568184024498102,-1.1004665613516191,0.28880343798585073,-0.014282335482329683,0.5367277219976436,-0.7205041988284429,0.5469539441870861,-0.12347709646662872,-0.6993038143081042,,-0.29367700965684496,-0.5825966766863117,0.16048953996388873,0.28658076090431245,0.18219770949362835,0.39025780070230587,0.011484528801461768,0.7407916360782835,-0.9961869782149484,-0.27204878013295286,,,-0.2258038625891186,0.1954740194426617,,,0.725629688408319,0.1008558082523096,-1.0218564535144272,-0.1846425074941354,-1.106245086587504
